0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.8124444618153683,1.1301049921119093,0.8576369680264342,0.9517242655947754,1.7921332964389942,1.4045400597743656,1.95378086171921,1.5901982568219828,1.755751260122263,1.7185874273569473,1.64587947158232,1.4309530838019529,1.7598412930728489,1.4818162232068777,1.6444124587525586,1.4135698530583714,1.32052101272967,1.328316825824001,0.8440729325515909,0.7480044145159258,0.4522387381214823,0.3172499296402478,-0.4696118038375002,-0.4327515928134682,0.0887668901823011,-0.0173462502258896,0.1913420103195315,0.2859116175214521,0.2066400567309717,0.1520291972142563,0.1642077369803483,0.534364874913392,0.4173054028174361,0.5207872532517884,0.0395630376864936,-0.1665978967499045,-0.5766709563443573,-0.8377103391084861,-0.9217211163003164,-0.8843576256583838,-0.9624758373247488,-1.3911702427788897,-1.0758705831895568,-1.4464991027363667,-1.0597337374149467,-0.6007896869028589,-0.0678635325696162,0.0545751834699909,0.0968037104175637,-0.3290387772022485,-0.4838442206357808,-0.4292014631149332,-0.2428252656268495,-0.7492344320678362,-1.2436907075854011,-1.247826815430468,-1.4890495632424483,-1.353211027378233,-1.636730233072035,-1.179799301031255,-1.0158819564888226,-1.3341903657653087,-1.2101998709040984,-0.4861323117152202,-0.1842534419346682,-0.5545674117205328,-0.2582455877200302,-0.5201237698471802,-0.4847943676607298,-0.7565703822719424,-0.5681600963282297,-0.8124444618153683
1.2338389592781356,1.1223988374740002,0.6089114977672667,-0.3616083631694283,0.0753345401936494,0.3212813899224632,0.331116937138229,0.444553055868932,0.0868515755584983,0.2308078626544346,0.3666791051488131,0.7445766827868846,0.9854835047128104,1.4034563034267749,0.3841111731443105,0.5869027848063116,-0.0377101679273251,0.2026016507162625,-0.564322087078078,-0.6295969542107165,-0.7340370373992476,-1.512790840454381,-1.9268076314293128,-2.727611556124473,-1.739905614464828,-1.6925848604609643,-1.5499935808954064,-1.025865196571446,-1.0841400250879836,-0.0171936462967979,0.4340643360356543,-0.1048681440394421,0.8125224097237538,0.0769238447354297,0.5705320606941565,-0.586643829934977,-0.4947328299479424,-0.9107096317355912,-1.301976297209431,-1.6865579258048349,-2.095814690521301,-1.1739791122368135,-2.0585384989707887,-1.522405048420828,-1.1935777414799658,0.1700652740453539,-0.1335959081507146,0.4844029940118219,0.1006613700501932,-0.002728707345625,0.7286358202009563,0.4476897633134851,0.6236362268837563,0.7351123348019911,0.451926265557375,0.488046957776021,0.5656428787931842,0.3964874386011801,0.0959412735892648,0.5494392682788621,0.1035023012153268,0.4825198850320949,0.302899387109179,0.5788764025003567,1.289485815551054,1.0654150724174314,1.0922957136628275,1.5016234646863844,1.4926639082184892,1.4450291383980711,1.4215095016091204,1.2338389592781356
1.3784519456053066,1.2604432089162942,1.2746394773443908,1.2221493198994329,1.5399142110381905,1.3055617331415093,1.6534403837836842,1.3617680866501676,1.3898831802068232,1.272637118867346,1.3806782056924345,1.079079212213003,1.156875454708971,1.0890483726574347,0.969895622944162,0.8407446760708405,0.8130533842874256,0.500967604752126,0.584114491497099,0.1947601656143028,0.1705247465083204,-0.0706918095339615,-0.0672921640224498,-0.2180959407404726,-0.0731604338826781,-0.1492935271624852,-0.2151305032239158,-0.4330735443037664,-0.5119713357255615,-0.5469080433293861,-0.6425966092427807,-0.7610581844205674,-0.7244702444028883,-0.5545332862439254,-0.4918117987031253,-0.6331774679709229,-0.9569059633886552,-1.1144784838335744,-1.1783134371025512,-1.2925922146603728,-1.314170186845333,-1.4485764435488728,-1.5634272276187822,-1.3291276200423283,-1.3977173774433986,-1.1671358121958306,-0.7975924149066039,-0.6779324458037359,-0.7134292431173412,-0.5987266637863204,-0.4963103076638669,-0.4727950998089446,-0.5260240989987407,-0.4770307677491795,-0.7510661974251671,-0.591151270030864,-1.0114773651852302,-0.7215858747107208,-0.8851644635330874,-0.6136605990632096,-0.7976645870897489,-0.7338825041410004,-0.8273783784246214,-1.1427055281952947,-0.6905667739143481,0.898887761722554,1.6188328149034954,1.6143197036638084,1.4777326721328004,1.569745659815827,1.385253082893554,1.3784519456053066
1.081732488816309,1.248773276904301,0.1636735413393822,0.0459129532862993,0.499302172571529,-0.1861703226959714,-0.3446986763913309,0.3366233211438317,0.2810027778396828,1.6240632509919812,1.1458674840601686,1.7416717160000568,1.844710263438201,2.0248150719992264,1.1547559892173975,1.1596997864385945,0.9312101652108212,0.6632992892233038,-0.1294643390941877,-0.8185752786602212,-0.5139898364270942,-1.2652408207420616,-0.4410740730367525,0.1235598644417547,-0.8989414396909128,-0.8342068294722442,-0.8297214189345714,-0.059214562337972,-0.0510907075015626,0.2037311304300693,-0.4136136440380926,-0.2355715755520124,0.1600609216430608,-0.343317463700341,-0.494740823805644,-0.3603314377316834,-0.9771891763493028,-1.6424640083856752,-2.1947465229993925,-2.351441329961671,-2.6331324556148337,-2.0854874745848138,-1.2564790175376097,-1.2162680948733824,-1.0602285871834751,-0.5281974025515711,-0.7582913771707711,-0.8927544299950125,-0.3941854732413002,0.1949435026238156,0.5853332021291385,-0.0283731280411036,0.2372494461151957,0.2318508937952518,-0.3529770753294036,-0.1006477149877971,-0.6147981873880307,-0.484657527301916,0.3218040347622879,0.4487073388977256,-0.2438415007928126,-0.3627194063863639,0.3055385706759694,0.8646432187876016,0.7753312542640075,0.597722554877785,0.6721119346126134,1.295218823374093,1.377859163407282,1.5201184214319534,1.454212826921925,1.081732488816309
0.7020466197959842,0.7513783311655362,0.8770657307927034,0.189273470931816,0.3468438667272395,0.3473428181536572,0.4106267466492694,0.6911510558715165,1.380377225371269,1.3442516068411057,1.4084620497552534,1.4251477530824366,1.4901212078710842,1.8364825416585835,1.0204497860997168,1.6107569162073665,0.9189860944311002,0.3123455974653221,0.5383145576891736,-0.3993640909399491,-0.3948865775981639,-0.4982662427457769,-0.9888744339997642,-0.0845879176996762,-1.1815725454721342,-1.4370095769580535,-0.9597917067621704,-1.1324419499087386,-0.5513454631384375,0.3502705116024525,0.0376075895581713,-0.4518015830364371,-0.5075475069002893,-0.4136886025925906,-0.4964669471391967,-0.7667827101704858,-1.520030488660158,-1.820049213933012,-1.5482995412628526,-2.990601542914722,-2.37337099382112,-1.457312294320508,-1.8725458125830368,-1.5235139372359532,-0.6825029056379475,0.0216019954064114,0.4661193567122934,0.4644927750611888,0.37125026766946,1.0320269944350404,0.6648632242411568,1.0657254061782586,1.0470945599046435,0.0042837751937212,0.2197340717244415,-0.3406352051617648,-0.6101334554705461,-0.5162745511624603,-0.3255676396921618,-0.2710583477486426,-0.8833124320736545,-0.1491230628501021,-0.0958672904139648,0.5396755436579246,-0.0203122272914162,0.6509831631673061,0.4871075565732178,0.790794726258868,0.5487649034177201,1.2484552357622134,0.9506165444152884,0.7020466197959842
1.204585761294355,0.5301134260340994,0.1546372350850265,-0.2677789051108491,-0.2435796196928807,-0.2753265507848899,-0.2575091898515095,-0.4328195997699147,0.0910187642224642,0.3120437580436044,0.322922515721008,0.5945655149559839,0.4299115272301441,0.6275560126592419,0.4196202504691323,0.2255616947906943,0.4072811910854212,-0.1290751647526828,-0.4980103801396485,-0.9809056925539016,-1.0071255987028336,-1.3687444645250118,-1.5984901057170249,-1.2561886653036685,-1.2426458020781226,-1.4300639752709854,-1.4219089672956349,-1.2170873019944906,-0.581237216674477,-0.3113437792919381,-0.3257939057059477,-0.3766866102518593,-0.3500816772867381,-0.1998145315673051,-0.6072997518627808,-0.7665460029537918,-1.1903936028472064,-1.6352359449700065,-1.826312292945263,-1.971224065676819,-1.7056448887713898,-1.3544564694031072,-0.5903515714657669,-0.8553866704774854,-0.3840550434441201,-0.1089328018889076,0.3652816259240301,0.7339855452018833,1.0076962084443355,0.7672742636754039,0.8844190225060755,0.4822222505373253,0.6582357894265376,0.609907783505581,0.1956032482622338,-0.0209212721126824,-0.0767445600607227,-0.1954327863899404,-0.3145584031823007,0.291071977413161,0.5404279444138158,0.9175615707990956,1.0924617521460922,1.5496179518973785,1.7434650928512003,1.8715644946445569,1.877810889689812,1.8617702525008848,1.856087816733837,1.7183134611049118,1.8265314782109587,1.204585761294355
0.4138087818113868,0.5274776019067831,0.0201333166285703,0.0088674766253619,-0.2583680087754468,-0.1505555008712408,0.2620292540296902,0.1551103148873421,0.2124121301337536,0.4527237013829592,1.0195246773437414,1.3130310843389903,1.219776873645063,0.9466850760530642,1.111108601811917,1.084469942305059,0.9206959722989366,0.6166145226887784,0.4291712909069963,-0.5991407664606073,-0.9717898713203852,-1.8832196978539992,-1.8068848679827176,-2.144396099688352,-1.575399006657599,-1.5281017247383877,-1.027916299964675,-0.3905955646899409,0.1349672129163788,0.5358393434331481,0.8173891130351323,0.6614235592862402,0.8163305777343909,0.5220096484440625,0.2137799776996756,-0.0805409515906526,-0.199416528121068,-2.706447413999604,-1.9659091763393115,-1.8210066912201173,-2.0018615717868027,-1.4606819616677302,-1.0832350799192114,-1.0710756711541696,-0.0081962499200913,0.0818033083996595,0.3557886747535164,0.7117624117980434,0.684879739282058,0.6111465692295228,0.9434510444966964,0.6471780111437929,0.6005302849790448,0.1168552614782343,-0.2457893100526109,-0.8002281058747927,-1.2839031293756518,-0.4242865438096769,-0.3028093074587339,-0.9470448902254,-0.2648257614801562,0.0518618812759728,0.2126252119153137,1.0505246397699266,0.8247713657292426,1.2546810441998637,0.9349827620769527,1.5369216111901471,1.408285514336437,1.342604773548527,0.8037828102373654,0.4138087818113868
-0.6182590765205804,-0.1620196143762798,0.1020768581029223,0.5017686416975506,1.038114557773227,1.450098595657722,1.9087204058743088,1.958984594780101,1.7684000112093146,1.7012177489670872,1.7467337858122132,1.7432462463367553,1.6817551489340166,1.714416432638881,1.6359841933886132,1.517432550837422,1.2892598087923817,1.199842297875475,1.0814230079949874,1.0085661249972986,0.8784998000965455,0.6463399338472311,0.6231153023559363,0.5191224535798737,0.5320631893529304,0.469281653411229,0.4150534088122607,0.3486652625942464,0.2317349402588347,0.252980806117251,0.1887433907978238,-0.0885652802385052,0.1000736258673413,-0.0336985738126036,-0.3529795855394491,-0.647874617692909,-0.7297645704647592,-1.0122515397415637,-1.120198424554312,-1.1222300846523994,-1.2304416748063167,-0.931916963865566,-1.3169937970060337,-1.1827849267190935,-1.208243009528181,-0.9964423860528576,-0.5527929717074159,-0.3678599403807595,-0.2904469099009859,-0.1889456933566996,-0.4296919391166873,-0.4788742381457666,-0.3069283126300748,-0.2026311459177192,-0.7169338178969378,-0.8366766344843286,-0.9176235744774698,-1.347584507063669,-1.81792954829219,-1.3132655527614925,-1.2699995113180675,-0.853234233205087,-0.8028542357125056,-1.1284716315483236,-1.0644262208075912,-1.0018366894443482,-0.2919267898509132,-0.4658183928317795,-0.1482348973123798,-0.0047447959936671,-0.0810593925129364,-0.6182590765205804
0.1059609812342953,-0.1931432369162099,-0.6666755964608844,0.1058800835677181,-2.3489383049428283,-1.370817397613552,-0.049281639984443,1.0455277640130365,0.0248291376945541,0.6791848120302161,1.5944269439469354,1.7016163515130824,1.267080924789634,1.4879358109745833,1.1474162455637482,1.3540629469202512,1.2411766405553737,0.4094166422678295,0.976709396806336,-0.3363150747994967,0.3005070948542274,-1.7743179249614638,-0.602421560731567,-0.6406393212988688,-0.1582933739204184,-0.3268032123761883,-0.0720905240480184,0.6061469928703583,-0.0756713102160287,0.3368429202430832,1.0849121540808284,1.1730565479381756,0.6828975891259513,0.3085202215697188,0.4882620622962522,0.1335343120526843,-0.7369203172541477,0.1976691301732857,-0.7039225850378591,-0.8216457202766515,-0.9850164280522996,-2.513884388319131,-2.560868901224167,-0.9612154831361536,-1.0958675194508796,-0.2749435506422179,0.4054100789090257,0.4669519139404937,1.072636997696338,1.121784458728166,0.7670567084867382,0.9467985492154178,0.867467743187554,0.0892151643559105,-0.1131524762452476,-1.0776229668603938,-1.6551471472738946,-2.769861634900697,-1.0825406934030235,-0.7431834997189183,-0.9331567663204758,0.1486536600692126,0.1690824496401184,-0.1448345569469539,0.5866080776253577,0.5535294477403542,1.0963357560858182,-0.095465691773341,0.4736408735939114,0.2132312864648645,0.3467209510506839,0.1059609812342953
-1.3724743743828838,-1.0913660568720034,-0.7966023514796226,-0.7383868894816773,-0.6011304195664045,-1.103151630036222,-0.4433153098474509,0.4091769355447707,0.8782035947080165,1.20712318739137,1.041174310055876,0.4846360535788037,0.7139096334161177,1.2261319073072738,1.781288532127501,1.910881263945822,1.785654704043273,1.634354017024774,1.7020272285377254,1.7298664195334934,1.378524750600098,1.110404310363983,0.5512534158993758,0.0441811053202648,0.3825932826917045,0.8606945044652158,1.0882437432307583,1.053362204938344,0.9020441003331808,0.9063172966811676,1.1053191110359166,1.0631396039648775,0.6569151197058983,0.9780316335996102,0.7967726976570024,0.6486594289833344,0.1038606258636772,0.1932884030198151,0.1320192210528689,0.0900138898477238,0.1937937583488096,-0.3087499797185616,-0.0350441365059161,-0.4656706595686921,-0.3803185976732686,-0.5979628719893901,-0.3199026321307733,-0.4376047946291851,-0.2646771073903882,0.1138651894701561,-0.0036976323355644,-0.0309328501176895,-0.1657913354011396,-0.3418946657149651,-0.4763525465070089,-0.6106362514331609,-0.6419123493027961,-1.1475564177820534,-1.4255700471976618,-1.6068289831402678,-1.5191952174023111,-1.5354399380500874,-1.505667394943574,-1.3079022292362483,-1.3630230031390451,-1.2176673554623372,-1.041691590571397,-1.1257952285495965,-1.0682764700149785,-1.1653387924115997,-1.2277226999198168,-1.3724743743828838
